Species	MIP	Ind	Coverage
Sal_sal	2	12261-sal	379
Sal_sal	30	12261-sal	363
Sal_sal	31	12261-sal	145
Sal_sal	32	12261-sal	197
Sal_sal	33	12261-sal	237
Sal_sal	34	12261-sal	77
Sal_sal	35	12261-sal	448
Sal_sal	36	12261-sal	316
Sal_sal	37	12261-sal	0
Sal_sal	38	12261-sal	21
Sal_sal	39	12261-sal	21
Sal_sal	3	12261-sal	162
Sal_sal	40	12261-sal	77
Sal_sal	41	12261-sal	0
Sal_sal	42	12261-sal	0
Sal_sal	43	12261-sal	116
Sal_sal	44	12261-sal	80
Sal_sal	45	12261-sal	124
Sal_sal	46	12261-sal	267
Sal_sal	47	12261-sal	212
Sal_sal	48	12261-sal	138
Sal_sal	49	12261-sal	517
Sal_sal	4	12261-sal	2
Sal_sal	50	12261-sal	122
Sal_sal	51	12261-sal	348
Sal_sal	52	12261-sal	123
Sal_sal	53	12261-sal	152
Sal_sal	54	12261-sal	170
Sal_sal	55	12261-sal	181
Sal_sal	56	12261-sal	0
Sal_sal	57	12261-sal	75
Sal_sal	58	12261-sal	161
Sal_sal	59	12261-sal	107
Sal_sal	5	12261-sal	99
Sal_sal	60	12261-sal	305
Sal_sal	61	12261-sal	59
Sal_sal	62	12261-sal	499
Sal_sal	63	12261-sal	158
Sal_sal	64	12261-sal	103
Sal_sal	65	12261-sal	417
Sal_sal	66	12261-sal	780
Sal_sal	67	12261-sal	28
Sal_sal	68	12261-sal	26
Sal_sal	69	12261-sal	120
Sal_sal	6	12261-sal	72
Sal_sal	70	12261-sal	64
Sal_sal	71	12261-sal	345
Sal_sal	72	12261-sal	413
Sal_sal	73	12261-sal	351
Sal_sal	74	12261-sal	106
Sal_sal	75	12261-sal	0
Sal_sal	76	12261-sal	61
Sal_sal	77	12261-sal	355
Sal_sal	78	12261-sal	243
Sal_sal	79	12261-sal	313
Sal_sal	7	12261-sal	452
Sal_sal	80	12261-sal	507
Sal_sal	81	12261-sal	225
Sal_sal	82	12261-sal	106
Sal_sal	83	12261-sal	60
Sal_sal	84	12261-sal	0
Sal_sal	85	12261-sal	39
Sal_sal	86	12261-sal	388
Sal_sal	87	12261-sal	44
Sal_sal	88	12261-sal	104
Sal_sal	89	12261-sal	207
Sal_sal	8	12261-sal	234
Sal_sal	90	12261-sal	120
Sal_sal	91	12261-sal	133
Sal_sal	92	12261-sal	56
Sal_sal	93	12261-sal	67
Sal_sal	94	12261-sal	70
Sal_sal	95	12261-sal	146
Sal_sal	96	12261-sal	67
Sal_sal	97	12261-sal	207
Sal_sal	98	12261-sal	83
Sal_sal	99	12261-sal	239
Sal_sal	9	12261-sal	175
Sal_sal	100	12262-sal	135
Sal_sal	101	12262-sal	81
Sal_sal	102	12262-sal	156
Sal_sal	103	12262-sal	395
Sal_sal	104	12262-sal	65
Sal_sal	105	12262-sal	529
Sal_sal	106	12262-sal	0
Sal_sal	107	12262-sal	291
Sal_sal	108	12262-sal	673
Sal_sal	109	12262-sal	29
Sal_sal	10	12262-sal	297
Sal_sal	110	12262-sal	0
Sal_sal	111	12262-sal	0
Sal_sal	112	12262-sal	472
Sal_sal	113	12262-sal	443
Sal_sal	114	12262-sal	58
Sal_sal	115	12262-sal	516
Sal_sal	116	12262-sal	1
Sal_sal	117	12262-sal	16
Sal_sal	118	12262-sal	284
Sal_sal	119	12262-sal	207
Sal_sal	11	12262-sal	0
Sal_sal	120	12262-sal	144
Sal_sal	121	12262-sal	259
Sal_sal	122	12262-sal	351
Sal_sal	123	12262-sal	220
Sal_sal	124	12262-sal	82
Sal_sal	125	12262-sal	597
Sal_sal	126	12262-sal	217
Sal_sal	127	12262-sal	23
Sal_sal	128	12262-sal	536
Sal_sal	129	12262-sal	764
Sal_sal	12	12262-sal	756
Sal_sal	130	12262-sal	4
Sal_sal	131	12262-sal	653
Sal_sal	132	12262-sal	831
Sal_sal	133	12262-sal	907
Sal_sal	134	12262-sal	75
Sal_sal	135	12262-sal	128
Sal_sal	136	12262-sal	84
Sal_sal	137	12262-sal	512
Sal_sal	138	12262-sal	287
Sal_sal	139	12262-sal	127
Sal_sal	13	12262-sal	109
Sal_sal	140	12262-sal	580
Sal_sal	141	12262-sal	165
Sal_sal	142	12262-sal	143
Sal_sal	143	12262-sal	81
Sal_sal	144	12262-sal	191
Sal_sal	145	12262-sal	192
Sal_sal	146	12262-sal	105
Sal_sal	147	12262-sal	0
Sal_sal	148	12262-sal	0
Sal_sal	14	12262-sal	752
Sal_sal	15	12262-sal	935
Sal_sal	16	12262-sal	4
Sal_sal	17	12262-sal	164
Sal_sal	18	12262-sal	562
Sal_sal	19	12262-sal	307
Sal_sal	1	12262-sal	371
Sal_sal	20	12262-sal	202
Sal_sal	21	12262-sal	722
Sal_sal	22	12262-sal	236
Sal_sal	23	12262-sal	510
Sal_sal	24	12262-sal	211
Sal_sal	25	12262-sal	340
Sal_sal	26	12262-sal	592
Sal_sal	27	12262-sal	558
Sal_sal	28	12262-sal	124
Sal_sal	29	12262-sal	50
Sal_sal	2	12262-sal	522
Sal_sal	30	12262-sal	465
Sal_sal	31	12262-sal	249
Sal_sal	32	12262-sal	197
Sal_sal	33	12262-sal	338
Sal_sal	34	12262-sal	221
Sal_sal	35	12262-sal	624
Sal_sal	36	12262-sal	438
Sal_sal	37	12262-sal	199
Sal_sal	38	12262-sal	584
Sal_sal	39	12262-sal	586
Sal_sal	3	12262-sal	345
Sal_sal	40	12262-sal	86
Sal_sal	41	12262-sal	26
Sal_sal	42	12262-sal	130
Sal_sal	43	12262-sal	106
Sal_sal	44	12262-sal	73
Sal_sal	45	12262-sal	128
Sal_sal	46	12262-sal	414
Sal_sal	47	12262-sal	345
Sal_sal	48	12262-sal	277
Sal_sal	49	12262-sal	594
Sal_sal	4	12262-sal	1
Sal_sal	50	12262-sal	189
Sal_sal	51	12262-sal	489
Sal_sal	52	12262-sal	200
Sal_sal	53	12262-sal	166
Sal_sal	54	12262-sal	282
Sal_sal	55	12262-sal	298
Sal_sal	56	12262-sal	13
Sal_sal	57	12262-sal	143
Sal_sal	58	12262-sal	282
Sal_sal	59	12262-sal	84
Sal_sal	5	12262-sal	164
Sal_sal	60	12262-sal	458
Sal_sal	61	12262-sal	133
Sal_sal	62	12262-sal	721
Sal_sal	63	12262-sal	225
Sal_sal	64	12262-sal	117
Sal_sal	65	12262-sal	585
Sal_sal	66	12262-sal	1093
Sal_sal	67	12262-sal	28
Sal_sal	68	12262-sal	30
Sal_sal	69	12262-sal	176
Sal_sal	6	12262-sal	75
Sal_sal	70	12262-sal	70
Sal_sal	71	12262-sal	487
Sal_sal	72	12262-sal	519
Sal_sal	73	12262-sal	415
Sal_sal	74	12262-sal	170
Sal_sal	75	12262-sal	0
Sal_sal	76	12262-sal	186
Sal_sal	77	12262-sal	460
Sal_sal	78	12262-sal	392
Sal_sal	79	12262-sal	369
Sal_sal	7	12262-sal	658
Sal_sal	80	12262-sal	648
Sal_sal	81	12262-sal	198
Sal_sal	82	12262-sal	124
Sal_sal	83	12262-sal	80
Sal_sal	84	12262-sal	0
Sal_sal	85	12262-sal	32
Sal_sal	86	12262-sal	920
Sal_sal	87	12262-sal	54
Sal_sal	88	12262-sal	151
Sal_sal	89	12262-sal	348
Sal_sal	8	12262-sal	237
Sal_sal	90	12262-sal	176
Sal_sal	91	12262-sal	215
Sal_sal	92	12262-sal	62
Sal_sal	93	12262-sal	99
Sal_sal	94	12262-sal	92
Sal_sal	95	12262-sal	199
Sal_sal	96	12262-sal	176
Sal_sal	97	12262-sal	362
Sal_sal	98	12262-sal	88
Sal_sal	99	12262-sal	182
Sal_sal	9	12262-sal	204
Sal_sal	100	12263-sal	63
Sal_sal	101	12263-sal	97
Sal_sal	102	12263-sal	74
Sal_sal	103	12263-sal	167
Sal_sal	104	12263-sal	20
Sal_sal	105	12263-sal	274
Sal_sal	106	12263-sal	0
Sal_sal	107	12263-sal	206
Sal_sal	108	12263-sal	328
Sal_sal	109	12263-sal	28
Sal_sal	10	12263-sal	160
Sal_sal	110	12263-sal	0
Sal_sal	111	12263-sal	0
Sal_sal	112	12263-sal	110
Sal_sal	113	12263-sal	150
Sal_sal	114	12263-sal	76
Sal_sal	115	12263-sal	236
Sal_sal	116	12263-sal	1
Sal_sal	117	12263-sal	16
Sal_sal	118	12263-sal	107
Sal_sal	119	12263-sal	142
Sal_sal	11	12263-sal	0
Sal_sal	120	12263-sal	33
Sal_sal	121	12263-sal	116
Sal_sal	122	12263-sal	82
Sal_sal	123	12263-sal	48
Sal_sal	124	12263-sal	73
Sal_sal	125	12263-sal	265
Sal_sal	126	12263-sal	117
Sal_sal	127	12263-sal	73
Sal_sal	128	12263-sal	186
Sal_sal	129	12263-sal	415
Sal_sal	12	12263-sal	575
Sal_sal	130	12263-sal	82
Sal_sal	131	12263-sal	286
Sal_sal	132	12263-sal	470
Sal_sal	133	12263-sal	216
Sal_sal	134	12263-sal	55
Sal_sal	135	12263-sal	75
Sal_sal	136	12263-sal	79
Sal_sal	137	12263-sal	158
Sal_sal	138	12263-sal	105
Sal_sal	139	12263-sal	71
Sal_sal	13	12263-sal	63
Sal_sal	140	12263-sal	266
Sal_sal	141	12263-sal	114
Sal_sal	142	12263-sal	105
Sal_sal	143	12263-sal	25
Sal_sal	144	12263-sal	112
Sal_sal	145	12263-sal	94
Sal_sal	146	12263-sal	30
Sal_sal	147	12263-sal	0
Sal_sal	148	12263-sal	0
Sal_sal	14	12263-sal	465
Sal_sal	15	12263-sal	543
Sal_sal	16	12263-sal	3
Sal_sal	17	12263-sal	104
Sal_sal	18	12263-sal	261
Sal_sal	19	12263-sal	184
Sal_sal	1	12263-sal	277
Sal_sal	20	12263-sal	81
Sal_sal	21	12263-sal	359
Sal_sal	22	12263-sal	154
Sal_sal	23	12263-sal	264
Sal_sal	24	12263-sal	156
Sal_sal	25	12263-sal	205
Sal_sal	26	12263-sal	345
Sal_sal	27	12263-sal	380
Sal_sal	28	12263-sal	61
Sal_sal	29	12263-sal	41
Sal_sal	2	12263-sal	285
Sal_sal	30	12263-sal	232
Sal_sal	31	12263-sal	130
Sal_sal	32	12263-sal	143
Sal_sal	33	12263-sal	191
Sal_sal	34	12263-sal	104
Sal_sal	35	12263-sal	269
Sal_sal	36	12263-sal	236
Sal_sal	37	12263-sal	75
Sal_sal	38	12263-sal	232
Sal_sal	39	12263-sal	232
Sal_sal	3	12263-sal	130
Sal_sal	40	12263-sal	77
Sal_sal	41	12263-sal	22
Sal_sal	42	12263-sal	65
Sal_sal	43	12263-sal	67
Sal_sal	44	12263-sal	57
Sal_sal	45	12263-sal	60
Sal_sal	46	12263-sal	168
Sal_sal	47	12263-sal	129
Sal_sal	48	12263-sal	107
Sal_sal	49	12263-sal	381
Sal_sal	4	12263-sal	2
Sal_sal	50	12263-sal	123
Sal_sal	51	12263-sal	204
Sal_sal	52	12263-sal	94
Sal_sal	53	12263-sal	90
Sal_sal	54	12263-sal	209
Sal_sal	55	12263-sal	151
Sal_sal	56	12263-sal	0
Sal_sal	57	12263-sal	66
Sal_sal	58	12263-sal	195
Sal_sal	59	12263-sal	79
Sal_sal	5	12263-sal	137
Sal_sal	60	12263-sal	237
Sal_sal	61	12263-sal	32
Sal_sal	62	12263-sal	366
Sal_sal	63	12263-sal	89
Sal_sal	64	12263-sal	57
Sal_sal	65	12263-sal	342
Sal_sal	66	12263-sal	699
Sal_sal	67	12263-sal	38
Sal_sal	68	12263-sal	25
Sal_sal	69	12263-sal	104
Sal_sal	6	12263-sal	41
Sal_sal	70	12263-sal	52
Sal_sal	71	12263-sal	228
Sal_sal	72	12263-sal	324
Sal_sal	73	12263-sal	287
Sal_sal	74	12263-sal	85
Sal_sal	75	12263-sal	0
Sal_sal	76	12263-sal	50
Sal_sal	77	12263-sal	256
Sal_sal	78	12263-sal	221
Sal_sal	79	12263-sal	174
Sal_sal	7	12263-sal	357
Sal_sal	80	12263-sal	360
Sal_sal	81	12263-sal	157
Sal_sal	82	12263-sal	54
Sal_sal	83	12263-sal	52
Sal_sal	84	12263-sal	0
Sal_sal	85	12263-sal	30
Sal_sal	86	12263-sal	416
Sal_sal	87	12263-sal	52
Sal_sal	88	12263-sal	62
Sal_sal	89	12263-sal	207
Sal_sal	8	12263-sal	169
Sal_sal	90	12263-sal	71
Sal_sal	91	12263-sal	89
Sal_sal	92	12263-sal	37
Sal_sal	93	12263-sal	60
Sal_sal	94	12263-sal	47
Sal_sal	95	12263-sal	110
Sal_sal	96	12263-sal	73
Sal_sal	97	12263-sal	187
Sal_sal	98	12263-sal	66
Sal_sal	99	12263-sal	113
Sal_sal	9	12263-sal	103
Sal_sal	100	12264-sal	33
Sal_sal	101	12264-sal	99
Sal_sal	102	12264-sal	67
Sal_sal	103	12264-sal	153
Sal_sal	104	12264-sal	53
Sal_sal	105	12264-sal	202
Sal_sal	106	12264-sal	0
Sal_sal	107	12264-sal	163
Sal_sal	108	12264-sal	231
Sal_sal	109	12264-sal	11
Sal_sal	10	12264-sal	114
Sal_sal	110	12264-sal	0
Sal_sal	111	12264-sal	0
Sal_sal	112	12264-sal	154
Sal_sal	113	12264-sal	207
Sal_sal	114	12264-sal	20
Sal_sal	115	12264-sal	153
Sal_sal	116	12264-sal	0
Sal_sal	117	12264-sal	11
Sal_sal	118	12264-sal	53
Sal_sal	119	12264-sal	51
Sal_sal	11	12264-sal	0
Sal_sal	120	12264-sal	33
Sal_sal	121	12264-sal	125
Sal_sal	122	12264-sal	53
Sal_sal	123	12264-sal	71
Sal_sal	124	12264-sal	25
Sal_sal	125	12264-sal	222
Sal_sal	126	12264-sal	37
Sal_sal	127	12264-sal	17
Sal_sal	128	12264-sal	177
Sal_sal	129	12264-sal	453
Sal_sal	12	12264-sal	372
Sal_sal	130	12264-sal	81
Sal_sal	131	12264-sal	202
Sal_sal	132	12264-sal	361
Sal_sal	133	12264-sal	232
Sal_sal	134	12264-sal	55
Sal_sal	135	12264-sal	83
Sal_sal	136	12264-sal	60
Sal_sal	137	12264-sal	225
Sal_sal	138	12264-sal	127
Sal_sal	139	12264-sal	94
Sal_sal	13	12264-sal	86
Sal_sal	140	12264-sal	293
Sal_sal	141	12264-sal	117
Sal_sal	142	12264-sal	62
Sal_sal	143	12264-sal	62
Sal_sal	144	12264-sal	124
Sal_sal	145	12264-sal	124
Sal_sal	146	12264-sal	43
Sal_sal	147	12264-sal	0
Sal_sal	148	12264-sal	0
Sal_sal	14	12264-sal	361
Sal_sal	15	12264-sal	572
Sal_sal	16	12264-sal	0
Sal_sal	17	12264-sal	97
Sal_sal	18	12264-sal	254
Sal_sal	19	12264-sal	146
Sal_sal	1	12264-sal	181
Sal_sal	20	12264-sal	74
Sal_sal	21	12264-sal	293
Sal_sal	22	12264-sal	113
Sal_sal	23	12264-sal	223
Sal_sal	24	12264-sal	84
Sal_sal	25	12264-sal	176
Sal_sal	26	12264-sal	207
Sal_sal	27	12264-sal	309
Sal_sal	28	12264-sal	49
Sal_sal	29	12264-sal	27
Sal_sal	2	12264-sal	239
Sal_sal	30	12264-sal	184
Sal_sal	31	12264-sal	188
Sal_sal	32	12264-sal	165
Sal_sal	33	12264-sal	92
Sal_sal	34	12264-sal	74
Sal_sal	35	12264-sal	317
Sal_sal	36	12264-sal	260
Sal_sal	37	12264-sal	174
Sal_sal	38	12264-sal	434
Sal_sal	39	12264-sal	437
Sal_sal	3	12264-sal	148
Sal_sal	40	12264-sal	47
Sal_sal	41	12264-sal	19
Sal_sal	42	12264-sal	72
Sal_sal	43	12264-sal	28
Sal_sal	44	12264-sal	38
Sal_sal	45	12264-sal	26
Sal_sal	46	12264-sal	209
Sal_sal	47	12264-sal	162
Sal_sal	48	12264-sal	181
Sal_sal	49	12264-sal	387
Sal_sal	4	12264-sal	0
Sal_sal	50	12264-sal	139
Sal_sal	51	12264-sal	227
Sal_sal	52	12264-sal	111
Sal_sal	53	12264-sal	72
Sal_sal	54	12264-sal	94
Sal_sal	55	12264-sal	132
Sal_sal	56	12264-sal	0
Sal_sal	57	12264-sal	69
Sal_sal	58	12264-sal	96
Sal_sal	59	12264-sal	37
Sal_sal	5	12264-sal	126
Sal_sal	60	12264-sal	220
Sal_sal	61	12264-sal	36
Sal_sal	62	12264-sal	419
Sal_sal	63	12264-sal	79
Sal_sal	64	12264-sal	61
Sal_sal	65	12264-sal	329
Sal_sal	66	12264-sal	460
Sal_sal	67	12264-sal	2
Sal_sal	68	12264-sal	8
Sal_sal	69	12264-sal	95
Sal_sal	6	12264-sal	39
Sal_sal	70	12264-sal	56
Sal_sal	71	12264-sal	249
Sal_sal	72	12264-sal	220
Sal_sal	73	12264-sal	208
Sal_sal	74	12264-sal	60
Sal_sal	75	12264-sal	0
Sal_sal	76	12264-sal	70
Sal_sal	77	12264-sal	229
Sal_sal	78	12264-sal	192
Sal_sal	79	12264-sal	148
Sal_sal	7	12264-sal	221
Sal_sal	80	12264-sal	259
Sal_sal	81	12264-sal	112
Sal_sal	82	12264-sal	61
Sal_sal	83	12264-sal	43
Sal_sal	84	12264-sal	0
Sal_sal	85	12264-sal	23
Sal_sal	86	12264-sal	314
Sal_sal	87	12264-sal	45
Sal_sal	88	12264-sal	56
Sal_sal	89	12264-sal	148
Sal_sal	8	12264-sal	113
Sal_sal	90	12264-sal	103
Sal_sal	91	12264-sal	91
Sal_sal	92	12264-sal	34
Sal_sal	93	12264-sal	42
Sal_sal	94	12264-sal	44
Sal_sal	95	12264-sal	140
Sal_sal	96	12264-sal	60
Sal_sal	97	12264-sal	142
Sal_sal	98	12264-sal	41
Sal_sal	99	12264-sal	119
Sal_sal	9	12264-sal	108
Sal_sal	100	12265-sal	99
Sal_sal	101	12265-sal	117
Sal_sal	102	12265-sal	104
Sal_sal	103	12265-sal	193
Sal_sal	104	12265-sal	41
Sal_sal	105	12265-sal	237
Sal_sal	106	12265-sal	0
Sal_sal	107	12265-sal	230
Sal_sal	108	12265-sal	311
Sal_sal	109	12265-sal	30
Sal_sal	10	12265-sal	194
Sal_sal	110	12265-sal	0
Sal_sal	111	12265-sal	0
Sal_sal	112	12265-sal	113
Sal_sal	113	12265-sal	246
Sal_sal	114	12265-sal	43
Sal_sal	115	12265-sal	233
Sal_sal	116	12265-sal	0
Sal_sal	117	12265-sal	7
Sal_sal	118	12265-sal	156
Sal_sal	119	12265-sal	103
Sal_sal	11	12265-sal	0
Sal_sal	120	12265-sal	37
Sal_sal	121	12265-sal	135
Sal_sal	122	12265-sal	116
Sal_sal	123	12265-sal	154
Sal_sal	124	12265-sal	63
Sal_sal	125	12265-sal	315
Sal_sal	126	12265-sal	112
Sal_sal	127	12265-sal	26
Sal_sal	128	12265-sal	217
Sal_sal	129	12265-sal	199
Sal_sal	12	12265-sal	455
Sal_sal	130	12265-sal	0
Sal_sal	131	12265-sal	299
Sal_sal	132	12265-sal	428
Sal_sal	133	12265-sal	381
Sal_sal	134	12265-sal	63
Sal_sal	135	12265-sal	90
Sal_sal	136	12265-sal	49
Sal_sal	137	12265-sal	235
Sal_sal	138	12265-sal	99
Sal_sal	139	12265-sal	59
Sal_sal	13	12265-sal	86
Sal_sal	140	12265-sal	290
Sal_sal	141	12265-sal	111
Sal_sal	142	12265-sal	81
Sal_sal	143	12265-sal	56
Sal_sal	144	12265-sal	113
Sal_sal	145	12265-sal	93
Sal_sal	146	12265-sal	78
Sal_sal	147	12265-sal	0
Sal_sal	148	12265-sal	0
Sal_sal	14	12265-sal	576
Sal_sal	15	12265-sal	703
Sal_sal	16	12265-sal	0
Sal_sal	17	12265-sal	95
Sal_sal	18	12265-sal	374
Sal_sal	19	12265-sal	122
Sal_sal	1	12265-sal	201
Sal_sal	20	12265-sal	108
Sal_sal	21	12265-sal	357
Sal_sal	22	12265-sal	141
Sal_sal	23	12265-sal	206
Sal_sal	24	12265-sal	125
Sal_sal	25	12265-sal	199
Sal_sal	26	12265-sal	344
Sal_sal	27	12265-sal	305
Sal_sal	28	12265-sal	60
Sal_sal	29	12265-sal	28
Sal_sal	2	12265-sal	358
Sal_sal	30	12265-sal	216
Sal_sal	31	12265-sal	55
Sal_sal	32	12265-sal	118
Sal_sal	33	12265-sal	177
Sal_sal	34	12265-sal	90
Sal_sal	35	12265-sal	416
Sal_sal	36	12265-sal	256
Sal_sal	37	12265-sal	0
Sal_sal	38	12265-sal	0
Sal_sal	39	12265-sal	1
Sal_sal	3	12265-sal	252
Sal_sal	40	12265-sal	90
Sal_sal	41	12265-sal	0
Sal_sal	42	12265-sal	0
Sal_sal	43	12265-sal	138
Sal_sal	44	12265-sal	94
Sal_sal	45	12265-sal	105
Sal_sal	46	12265-sal	163
Sal_sal	47	12265-sal	203
Sal_sal	48	12265-sal	89
Sal_sal	49	12265-sal	364
Sal_sal	4	12265-sal	0
Sal_sal	50	12265-sal	108
Sal_sal	51	12265-sal	260
Sal_sal	52	12265-sal	158
Sal_sal	53	12265-sal	120
Sal_sal	54	12265-sal	161
Sal_sal	55	12265-sal	141
Sal_sal	56	12265-sal	0
Sal_sal	57	12265-sal	54
Sal_sal	58	12265-sal	157
Sal_sal	59	12265-sal	76
Sal_sal	5	12265-sal	153
Sal_sal	60	12265-sal	228
Sal_sal	61	12265-sal	75
Sal_sal	62	12265-sal	364
Sal_sal	63	12265-sal	87
Sal_sal	64	12265-sal	65
Sal_sal	65	12265-sal	338
Sal_sal	66	12265-sal	659
Sal_sal	67	12265-sal	16
Sal_sal	68	12265-sal	26
Sal_sal	69	12265-sal	102
Sal_sal	6	12265-sal	87
Sal_sal	70	12265-sal	38
Sal_sal	71	12265-sal	341
Sal_sal	72	12265-sal	270
Sal_sal	73	12265-sal	234
Sal_sal	74	12265-sal	77
Sal_sal	75	12265-sal	0
Sal_sal	76	12265-sal	73
Sal_sal	77	12265-sal	203
Sal_sal	78	12265-sal	171
Sal_sal	79	12265-sal	161
Sal_sal	7	12265-sal	270
Sal_sal	80	12265-sal	442
Sal_sal	81	12265-sal	80
Sal_sal	82	12265-sal	74
Sal_sal	83	12265-sal	68
Sal_sal	84	12265-sal	0
Sal_sal	85	12265-sal	32
Sal_sal	86	12265-sal	359
Sal_sal	87	12265-sal	67
Sal_sal	88	12265-sal	50
Sal_sal	89	12265-sal	161
Sal_sal	8	12265-sal	159
Sal_sal	90	12265-sal	123
Sal_sal	91	12265-sal	106
Sal_sal	92	12265-sal	61
Sal_sal	93	12265-sal	38
Sal_sal	94	12265-sal	76
Sal_sal	95	12265-sal	126
Sal_sal	96	12265-sal	92
Sal_sal	97	12265-sal	119
Sal_sal	98	12265-sal	30
Sal_sal	99	12265-sal	117
Sal_sal	9	12265-sal	150
Sal_sal	100	12266-sal	39
Sal_sal	101	12266-sal	115
Sal_sal	102	12266-sal	88
Sal_sal	103	12266-sal	207
Sal_sal	104	12266-sal	50
Sal_sal	105	12266-sal	283
Sal_sal	106	12266-sal	0
Sal_sal	107	12266-sal	168
Sal_sal	108	12266-sal	424
Sal_sal	109	12266-sal	24
Sal_sal	10	12266-sal	156
Sal_sal	110	12266-sal	0
Sal_sal	111	12266-sal	0
Sal_sal	112	12266-sal	170
Sal_sal	113	12266-sal	305
Sal_sal	114	12266-sal	57
Sal_sal	115	12266-sal	323
Sal_sal	116	12266-sal	0
Sal_sal	117	12266-sal	13
Sal_sal	118	12266-sal	136
Sal_sal	119	12266-sal	104
Sal_sal	11	12266-sal	0
Sal_sal	120	12266-sal	92
Sal_sal	121	12266-sal	160
Sal_sal	122	12266-sal	135
Sal_sal	123	12266-sal	126
Sal_sal	124	12266-sal	34
Sal_sal	125	12266-sal	323
Sal_sal	126	12266-sal	122
Sal_sal	127	12266-sal	66
Sal_sal	128	12266-sal	248
Sal_sal	129	12266-sal	365
Sal_sal	12	12266-sal	404
Sal_sal	130	12266-sal	68
Sal_sal	131	12266-sal	309
Sal_sal	132	12266-sal	523
Sal_sal	133	12266-sal	391
Sal_sal	134	12266-sal	53
Sal_sal	135	12266-sal	109
Sal_sal	136	12266-sal	90
Sal_sal	137	12266-sal	299
Sal_sal	138	12266-sal	169
Sal_sal	139	12266-sal	68
Sal_sal	13	12266-sal	67
Sal_sal	140	12266-sal	399
Sal_sal	141	12266-sal	90
Sal_sal	142	12266-sal	123
Sal_sal	143	12266-sal	43
Sal_sal	144	12266-sal	130
Sal_sal	145	12266-sal	110
Sal_sal	146	12266-sal	61
Sal_sal	147	12266-sal	0
Sal_sal	148	12266-sal	0
Sal_sal	14	12266-sal	372
Sal_sal	15	12266-sal	636
Sal_sal	16	12266-sal	1
Sal_sal	17	12266-sal	139
Sal_sal	18	12266-sal	314
Sal_sal	19	12266-sal	205
Sal_sal	1	12266-sal	228
Sal_sal	20	12266-sal	107
Sal_sal	21	12266-sal	310
Sal_sal	22	12266-sal	129
Sal_sal	23	12266-sal	220
Sal_sal	24	12266-sal	103
Sal_sal	25	12266-sal	175
Sal_sal	26	12266-sal	232
Sal_sal	27	12266-sal	314
Sal_sal	28	12266-sal	71
Sal_sal	29	12266-sal	18
Sal_sal	2	12266-sal	353
Sal_sal	30	12266-sal	242
Sal_sal	31	12266-sal	135
Sal_sal	32	12266-sal	150
Sal_sal	33	12266-sal	164
Sal_sal	34	12266-sal	66
Sal_sal	35	12266-sal	424
Sal_sal	36	12266-sal	235
Sal_sal	37	12266-sal	100
Sal_sal	38	12266-sal	231
Sal_sal	39	12266-sal	232
Sal_sal	3	12266-sal	206
Sal_sal	40	12266-sal	75
Sal_sal	41	12266-sal	10
Sal_sal	42	12266-sal	61
Sal_sal	43	12266-sal	91
Sal_sal	44	12266-sal	52
Sal_sal	45	12266-sal	60
Sal_sal	46	12266-sal	293
Sal_sal	47	12266-sal	151
Sal_sal	48	12266-sal	110
Sal_sal	49	12266-sal	411
Sal_sal	4	12266-sal	1
Sal_sal	50	12266-sal	114
Sal_sal	51	12266-sal	248
Sal_sal	52	12266-sal	69
Sal_sal	53	12266-sal	149
Sal_sal	54	12266-sal	182
Sal_sal	55	12266-sal	128
Sal_sal	56	12266-sal	0
Sal_sal	57	12266-sal	75
Sal_sal	58	12266-sal	137
Sal_sal	59	12266-sal	58
Sal_sal	5	12266-sal	96
Sal_sal	60	12266-sal	228
Sal_sal	61	12266-sal	49
Sal_sal	62	12266-sal	451
Sal_sal	63	12266-sal	117
Sal_sal	64	12266-sal	50
Sal_sal	65	12266-sal	280
Sal_sal	66	12266-sal	556
Sal_sal	67	12266-sal	14
Sal_sal	68	12266-sal	9
Sal_sal	69	12266-sal	86
Sal_sal	6	12266-sal	53
Sal_sal	70	12266-sal	32
Sal_sal	71	12266-sal	300
Sal_sal	72	12266-sal	294
Sal_sal	73	12266-sal	207
Sal_sal	74	12266-sal	88
Sal_sal	75	12266-sal	0
Sal_sal	76	12266-sal	97
Sal_sal	77	12266-sal	242
Sal_sal	78	12266-sal	229
Sal_sal	79	12266-sal	246
Sal_sal	7	12266-sal	302
Sal_sal	80	12266-sal	383
Sal_sal	81	12266-sal	88
Sal_sal	82	12266-sal	58
Sal_sal	83	12266-sal	71
Sal_sal	84	12266-sal	0
Sal_sal	85	12266-sal	30
Sal_sal	86	12266-sal	380
Sal_sal	87	12266-sal	92
Sal_sal	88	12266-sal	54
Sal_sal	89	12266-sal	132
Sal_sal	8	12266-sal	209
Sal_sal	90	12266-sal	102
Sal_sal	91	12266-sal	101
Sal_sal	92	12266-sal	37
Sal_sal	93	12266-sal	41
Sal_sal	94	12266-sal	69
Sal_sal	95	12266-sal	139
Sal_sal	96	12266-sal	99
Sal_sal	97	12266-sal	165
Sal_sal	98	12266-sal	34
Sal_sal	99	12266-sal	199
Sal_sal	9	12266-sal	129
Sal_sal	100	12267-sal	71
Sal_sal	101	12267-sal	130
Sal_sal	102	12267-sal	85
Sal_sal	103	12267-sal	174
