Species	MIP	Ind	Coverage
Amb_tig	23	14820-amb	93
Amb_tig	24	14820-amb	43
Amb_tig	25	14820-amb	147
Amb_tig	26	14820-amb	311
Amb_tig	27	14820-amb	107
Amb_tig	28	14820-amb	179
Amb_tig	29	14820-amb	173
Amb_tig	2	14820-amb	8
Amb_tig	30	14820-amb	165
Amb_tig	31	14820-amb	59
Amb_tig	32	14820-amb	62
Amb_tig	33	14820-amb	196
Amb_tig	34	14820-amb	8
Amb_tig	35	14820-amb	213
Amb_tig	36	14820-amb	0
Amb_tig	37	14820-amb	0
Amb_tig	38	14820-amb	124
Amb_tig	39	14820-amb	193
Amb_tig	3	14820-amb	71
Amb_tig	40	14820-amb	311
Amb_tig	41	14820-amb	386
Amb_tig	42	14820-amb	179
Amb_tig	43	14820-amb	502
Amb_tig	44	14820-amb	224
Amb_tig	45	14820-amb	0
Amb_tig	46	14820-amb	47
Amb_tig	47	14820-amb	261
Amb_tig	48	14820-amb	121
Amb_tig	49	14820-amb	367
Amb_tig	4	14820-amb	26
Amb_tig	50	14820-amb	439
Amb_tig	51	14820-amb	994
Amb_tig	52	14820-amb	629
Amb_tig	53	14820-amb	932
Amb_tig	54	14820-amb	1175
Amb_tig	55	14820-amb	94
Amb_tig	56	14820-amb	82
Amb_tig	57	14820-amb	65
Amb_tig	58	14820-amb	86
Amb_tig	59	14820-amb	34
Amb_tig	5	14820-amb	0
Amb_tig	60	14820-amb	88
Amb_tig	61	14820-amb	38
Amb_tig	62	14820-amb	21
Amb_tig	63	14820-amb	179
Amb_tig	64	14820-amb	57
Amb_tig	65	14820-amb	225
Amb_tig	66	14820-amb	240
Amb_tig	67	14820-amb	0
Amb_tig	68	14820-amb	62
Amb_tig	69	14820-amb	108
Amb_tig	6	14820-amb	169
Amb_tig	70	14820-amb	83
Amb_tig	71	14820-amb	60
Amb_tig	72	14820-amb	92
Amb_tig	73	14820-amb	38
Amb_tig	74	14820-amb	127
Amb_tig	75	14820-amb	90
Amb_tig	76	14820-amb	94
Amb_tig	77	14820-amb	83
Amb_tig	78	14820-amb	115
Amb_tig	79	14820-amb	50
Amb_tig	7	14820-amb	43
Amb_tig	80	14820-amb	59
Amb_tig	81	14820-amb	122
Amb_tig	82	14820-amb	139
Amb_tig	83	14820-amb	63
Amb_tig	84	14820-amb	119
Amb_tig	85	14820-amb	88
Amb_tig	86	14820-amb	83
Amb_tig	87	14820-amb	135
Amb_tig	88	14820-amb	326
Amb_tig	89	14820-amb	444
Amb_tig	8	14820-amb	146
Amb_tig	90	14820-amb	193
Amb_tig	91	14820-amb	835
Amb_tig	92	14820-amb	115
Amb_tig	93	14820-amb	329
Amb_tig	94	14820-amb	411
Amb_tig	95	14820-amb	818
Amb_tig	96	14820-amb	641
Amb_tig	97	14820-amb	27
Amb_tig	98	14820-amb	127
Amb_tig	99	14820-amb	127
Amb_tig	9	14820-amb	105
Amb_tig	100	14821-amb	202
Amb_tig	101	14821-amb	452
Amb_tig	102	14821-amb	83
Amb_tig	103	14821-amb	208
Amb_tig	104	14821-amb	50
Amb_tig	105	14821-amb	195
Amb_tig	106	14821-amb	110
Amb_tig	107	14821-amb	109
Amb_tig	108	14821-amb	90
Amb_tig	109	14821-amb	361
Amb_tig	10	14821-amb	122
Amb_tig	110	14821-amb	144
Amb_tig	111	14821-amb	264
Amb_tig	112	14821-amb	180
Amb_tig	113	14821-amb	256
Amb_tig	114	14821-amb	289
Amb_tig	115	14821-amb	292
Amb_tig	116	14821-amb	68
Amb_tig	117	14821-amb	48
Amb_tig	118	14821-amb	45
Amb_tig	119	14821-amb	60
Amb_tig	11	14821-amb	29
Amb_tig	120	14821-amb	61
Amb_tig	121	14821-amb	9
Amb_tig	122	14821-amb	151
Amb_tig	123	14821-amb	283
Amb_tig	124	14821-amb	231
Amb_tig	125	14821-amb	216
Amb_tig	126	14821-amb	92
Amb_tig	127	14821-amb	122
Amb_tig	128	14821-amb	53
Amb_tig	129	14821-amb	93
Amb_tig	12	14821-amb	0
Amb_tig	130	14821-amb	64
Amb_tig	131	14821-amb	225
Amb_tig	132	14821-amb	368
Amb_tig	133	14821-amb	179
Amb_tig	134	14821-amb	296
Amb_tig	135	14821-amb	199
Amb_tig	136	14821-amb	422
Amb_tig	137	14821-amb	16
Amb_tig	138	14821-amb	62
Amb_tig	139	14821-amb	3
Amb_tig	13	14821-amb	0
Amb_tig	140	14821-amb	70
Amb_tig	141	14821-amb	72
Amb_tig	142	14821-amb	7
Amb_tig	143	14821-amb	33
Amb_tig	144	14821-amb	49
Amb_tig	145	14821-amb	103
Amb_tig	146	14821-amb	72
Amb_tig	147	14821-amb	60
Amb_tig	148	14821-amb	80
Amb_tig	149	14821-amb	11
Amb_tig	14	14821-amb	42
Amb_tig	150	14821-amb	35
Amb_tig	151	14821-amb	37
Amb_tig	152	14821-amb	0
Amb_tig	153	14821-amb	0
Amb_tig	15	14821-amb	143
Amb_tig	16	14821-amb	99
Amb_tig	17	14821-amb	78
Amb_tig	18	14821-amb	107
Amb_tig	19	14821-amb	35
Amb_tig	1	14821-amb	72
Amb_tig	20	14821-amb	36
Amb_tig	21	14821-amb	51
Amb_tig	22	14821-amb	41
Amb_tig	23	14821-amb	93
Amb_tig	24	14821-amb	33
Amb_tig	25	14821-amb	70
Amb_tig	26	14821-amb	222
Amb_tig	27	14821-amb	89
Amb_tig	28	14821-amb	132
Amb_tig	29	14821-amb	135
Amb_tig	2	14821-amb	4
Amb_tig	30	14821-amb	118
Amb_tig	31	14821-amb	39
Amb_tig	32	14821-amb	46
Amb_tig	33	14821-amb	118
Amb_tig	34	14821-amb	7
Amb_tig	35	14821-amb	142
Amb_tig	36	14821-amb	0
Amb_tig	37	14821-amb	0
Amb_tig	38	14821-amb	70
Amb_tig	39	14821-amb	101
Amb_tig	3	14821-amb	43
Amb_tig	40	14821-amb	149
Amb_tig	41	14821-amb	251
Amb_tig	42	14821-amb	131
Amb_tig	43	14821-amb	339
Amb_tig	44	14821-amb	151
Amb_tig	45	14821-amb	0
Amb_tig	46	14821-amb	42
Amb_tig	47	14821-amb	200
Amb_tig	48	14821-amb	90
Amb_tig	49	14821-amb	226
Amb_tig	4	14821-amb	9
Amb_tig	50	14821-amb	195
Amb_tig	51	14821-amb	621
Amb_tig	52	14821-amb	510
Amb_tig	53	14821-amb	560
Amb_tig	54	14821-amb	733
Amb_tig	55	14821-amb	48
Amb_tig	56	14821-amb	40
Amb_tig	57	14821-amb	34
Amb_tig	58	14821-amb	54
Amb_tig	59	14821-amb	12
Amb_tig	5	14821-amb	0
Amb_tig	60	14821-amb	65
Amb_tig	61	14821-amb	24
Amb_tig	62	14821-amb	10
Amb_tig	63	14821-amb	118
Amb_tig	64	14821-amb	21
Amb_tig	65	14821-amb	133
Amb_tig	66	14821-amb	82
Amb_tig	67	14821-amb	0
Amb_tig	68	14821-amb	43
Amb_tig	69	14821-amb	71
Amb_tig	6	14821-amb	101
Amb_tig	70	14821-amb	72
Amb_tig	71	14821-amb	29
Amb_tig	72	14821-amb	54
Amb_tig	73	14821-amb	22
Amb_tig	74	14821-amb	77
Amb_tig	75	14821-amb	35
Amb_tig	76	14821-amb	41
Amb_tig	77	14821-amb	33
Amb_tig	78	14821-amb	70
Amb_tig	79	14821-amb	38
Amb_tig	7	14821-amb	31
Amb_tig	80	14821-amb	49
Amb_tig	81	14821-amb	61
Amb_tig	82	14821-amb	68
Amb_tig	83	14821-amb	64
Amb_tig	84	14821-amb	77
Amb_tig	85	14821-amb	82
Amb_tig	86	14821-amb	85
Amb_tig	87	14821-amb	65
Amb_tig	88	14821-amb	182
Amb_tig	89	14821-amb	235
Amb_tig	8	14821-amb	134
Amb_tig	90	14821-amb	126
Amb_tig	91	14821-amb	482
Amb_tig	92	14821-amb	47
Amb_tig	93	14821-amb	216
Amb_tig	94	14821-amb	248
Amb_tig	95	14821-amb	499
Amb_tig	96	14821-amb	395
Amb_tig	97	14821-amb	31
Amb_tig	98	14821-amb	96
Amb_tig	99	14821-amb	60
Amb_tig	9	14821-amb	65
Amb_tig	100	14822-amb	146
Amb_tig	101	14822-amb	285
Amb_tig	102	14822-amb	59
Amb_tig	103	14822-amb	107
Amb_tig	104	14822-amb	20
Amb_tig	105	14822-amb	99
Amb_tig	106	14822-amb	88
Amb_tig	107	14822-amb	51
Amb_tig	108	14822-amb	54
Amb_tig	109	14822-amb	289
Amb_tig	10	14822-amb	58
Amb_tig	110	14822-amb	160
Amb_tig	111	14822-amb	118
Amb_tig	112	14822-amb	177
Amb_tig	113	14822-amb	167
Amb_tig	114	14822-amb	181
Amb_tig	115	14822-amb	186
Amb_tig	116	14822-amb	60
Amb_tig	117	14822-amb	35
Amb_tig	118	14822-amb	25
Amb_tig	119	14822-amb	27
Amb_tig	11	14822-amb	13
Amb_tig	120	14822-amb	46
Amb_tig	121	14822-amb	5
Amb_tig	122	14822-amb	94
Amb_tig	123	14822-amb	176
Amb_tig	124	14822-amb	139
Amb_tig	125	14822-amb	95
Amb_tig	126	14822-amb	34
Amb_tig	127	14822-amb	79
Amb_tig	128	14822-amb	39
Amb_tig	129	14822-amb	49
Amb_tig	12	14822-amb	0
Amb_tig	130	14822-amb	31
Amb_tig	131	14822-amb	125
Amb_tig	132	14822-amb	286
Amb_tig	133	14822-amb	148
Amb_tig	134	14822-amb	228
Amb_tig	135	14822-amb	57
Amb_tig	136	14822-amb	168
Amb_tig	137	14822-amb	17
Amb_tig	138	14822-amb	67
Amb_tig	139	14822-amb	5
Amb_tig	13	14822-amb	0
Amb_tig	140	14822-amb	48
Amb_tig	141	14822-amb	54
Amb_tig	142	14822-amb	9
Amb_tig	143	14822-amb	25
Amb_tig	144	14822-amb	75
Amb_tig	145	14822-amb	86
Amb_tig	146	14822-amb	66
Amb_tig	147	14822-amb	39
Amb_tig	148	14822-amb	88
Amb_tig	149	14822-amb	13
Amb_tig	14	14822-amb	37
Amb_tig	150	14822-amb	26
Amb_tig	151	14822-amb	33
Amb_tig	152	14822-amb	0
Amb_tig	153	14822-amb	0
Amb_tig	15	14822-amb	70
Amb_tig	16	14822-amb	73
Amb_tig	17	14822-amb	60
Amb_tig	18	14822-amb	47
Amb_tig	19	14822-amb	48
Amb_tig	1	14822-amb	73
Amb_tig	20	14822-amb	20
Amb_tig	21	14822-amb	44
Amb_tig	22	14822-amb	19
Amb_tig	23	14822-amb	77
Amb_tig	24	14822-amb	40
Amb_tig	25	14822-amb	76
Amb_tig	26	14822-amb	171
Amb_tig	27	14822-amb	69
Amb_tig	28	14822-amb	117
Amb_tig	29	14822-amb	110
Amb_tig	2	14822-amb	5
Amb_tig	30	14822-amb	105
Amb_tig	31	14822-amb	35
Amb_tig	32	14822-amb	8
Amb_tig	33	14822-amb	35
Amb_tig	34	14822-amb	6
Amb_tig	35	14822-amb	67
Amb_tig	36	14822-amb	0
Amb_tig	37	14822-amb	0
Amb_tig	38	14822-amb	61
Amb_tig	39	14822-amb	19
Amb_tig	3	14822-amb	44
Amb_tig	40	14822-amb	116
Amb_tig	41	14822-amb	205
Amb_tig	42	14822-amb	81
Amb_tig	43	14822-amb	132
Amb_tig	44	14822-amb	104
Amb_tig	45	14822-amb	0
Amb_tig	46	14822-amb	133
Amb_tig	47	14822-amb	107
Amb_tig	48	14822-amb	55
Amb_tig	49	14822-amb	170
Amb_tig	4	14822-amb	6
Amb_tig	50	14822-amb	166
Amb_tig	51	14822-amb	435
Amb_tig	52	14822-amb	263
Amb_tig	53	14822-amb	307
Amb_tig	54	14822-amb	511
Amb_tig	55	14822-amb	44
Amb_tig	56	14822-amb	47
Amb_tig	57	14822-amb	31
Amb_tig	58	14822-amb	54
Amb_tig	59	14822-amb	32
Amb_tig	5	14822-amb	0
Amb_tig	60	14822-amb	78
Amb_tig	61	14822-amb	14
Amb_tig	62	14822-amb	16
Amb_tig	63	14822-amb	108
Amb_tig	64	14822-amb	19
Amb_tig	65	14822-amb	125
Amb_tig	66	14822-amb	69
Amb_tig	67	14822-amb	0
Amb_tig	68	14822-amb	30
Amb_tig	69	14822-amb	53
Amb_tig	6	14822-amb	83
Amb_tig	70	14822-amb	37
Amb_tig	71	14822-amb	38
Amb_tig	72	14822-amb	57
Amb_tig	73	14822-amb	27
Amb_tig	74	14822-amb	79
Amb_tig	75	14822-amb	46
Amb_tig	76	14822-amb	44
Amb_tig	77	14822-amb	47
Amb_tig	78	14822-amb	87
Amb_tig	79	14822-amb	30
Amb_tig	7	14822-amb	44
Amb_tig	80	14822-amb	27
Amb_tig	81	14822-amb	58
Amb_tig	82	14822-amb	72
Amb_tig	83	14822-amb	45
Amb_tig	84	14822-amb	87
Amb_tig	85	14822-amb	53
Amb_tig	86	14822-amb	48
Amb_tig	87	14822-amb	47
Amb_tig	88	14822-amb	65
Amb_tig	89	14822-amb	144
Amb_tig	8	14822-amb	103
Amb_tig	90	14822-amb	69
Amb_tig	91	14822-amb	307
Amb_tig	92	14822-amb	44
Amb_tig	93	14822-amb	175
Amb_tig	94	14822-amb	209
Amb_tig	95	14822-amb	370
Amb_tig	96	14822-amb	253
Amb_tig	97	14822-amb	18
Amb_tig	98	14822-amb	60
Amb_tig	99	14822-amb	30
Amb_tig	9	14822-amb	80
Amb_tig	100	14823-amb	162
Amb_tig	101	14823-amb	601
Amb_tig	102	14823-amb	93
Amb_tig	103	14823-amb	274
Amb_tig	104	14823-amb	43
Amb_tig	105	14823-amb	151
Amb_tig	106	14823-amb	138
Amb_tig	107	14823-amb	114
Amb_tig	108	14823-amb	100
Amb_tig	109	14823-amb	373
Amb_tig	10	14823-amb	129
Amb_tig	110	14823-amb	216
Amb_tig	111	14823-amb	216
Amb_tig	112	14823-amb	316
Amb_tig	113	14823-amb	270
Amb_tig	114	14823-amb	314
Amb_tig	115	14823-amb	242
Amb_tig	116	14823-amb	28
Amb_tig	117	14823-amb	102
Amb_tig	118	14823-amb	48
Amb_tig	119	14823-amb	74
Amb_tig	11	14823-amb	30
Amb_tig	120	14823-amb	60
Amb_tig	121	14823-amb	5
Amb_tig	122	14823-amb	103
Amb_tig	123	14823-amb	379
Amb_tig	124	14823-amb	245
Amb_tig	125	14823-amb	337
Amb_tig	126	14823-amb	95
Amb_tig	127	14823-amb	173
Amb_tig	128	14823-amb	46
Amb_tig	129	14823-amb	71
Amb_tig	12	14823-amb	0
Amb_tig	130	14823-amb	66
Amb_tig	131	14823-amb	237
Amb_tig	132	14823-amb	516
Amb_tig	133	14823-amb	228
Amb_tig	134	14823-amb	323
Amb_tig	135	14823-amb	112
Amb_tig	136	14823-amb	424
Amb_tig	137	14823-amb	40
Amb_tig	138	14823-amb	66
Amb_tig	139	14823-amb	19
Amb_tig	13	14823-amb	0
Amb_tig	140	14823-amb	71
Amb_tig	141	14823-amb	79
Amb_tig	142	14823-amb	14
Amb_tig	143	14823-amb	34
Amb_tig	144	14823-amb	76
Amb_tig	145	14823-amb	126
Amb_tig	146	14823-amb	110
Amb_tig	147	14823-amb	72
Amb_tig	148	14823-amb	86
Amb_tig	149	14823-amb	11
Amb_tig	14	14823-amb	87
Amb_tig	150	14823-amb	68
Amb_tig	151	14823-amb	47
Amb_tig	152	14823-amb	0
Amb_tig	153	14823-amb	0
Amb_tig	15	14823-amb	137
Amb_tig	16	14823-amb	122
Amb_tig	17	14823-amb	128
Amb_tig	18	14823-amb	130
Amb_tig	19	14823-amb	51
Amb_tig	1	14823-amb	77
Amb_tig	20	14823-amb	23
Amb_tig	21	14823-amb	53
Amb_tig	22	14823-amb	28
Amb_tig	23	14823-amb	84
Amb_tig	24	14823-amb	50
Amb_tig	25	14823-amb	123
Amb_tig	26	14823-amb	232
Amb_tig	27	14823-amb	89
Amb_tig	28	14823-amb	131
Amb_tig	29	14823-amb	168
Amb_tig	2	14823-amb	2
Amb_tig	30	14823-amb	150
Amb_tig	31	14823-amb	48
Amb_tig	32	14823-amb	29
Amb_tig	33	14823-amb	218
Amb_tig	34	14823-amb	16
Amb_tig	35	14823-amb	142
Amb_tig	36	14823-amb	0
Amb_tig	37	14823-amb	0
Amb_tig	38	14823-amb	51
Amb_tig	39	14823-amb	171
Amb_tig	3	14823-amb	29
Amb_tig	40	14823-amb	250
Amb_tig	41	14823-amb	198
Amb_tig	42	14823-amb	81
Amb_tig	43	14823-amb	801
Amb_tig	44	14823-amb	96
Amb_tig	45	14823-amb	0
Amb_tig	46	14823-amb	4
Amb_tig	47	14823-amb	218
Amb_tig	48	14823-amb	93
Amb_tig	49	14823-amb	173
Amb_tig	4	14823-amb	14
Amb_tig	50	14823-amb	184
Amb_tig	51	14823-amb	746
Amb_tig	52	14823-amb	369
Amb_tig	53	14823-amb	599
Amb_tig	54	14823-amb	837
Amb_tig	55	14823-amb	49
Amb_tig	56	14823-amb	40
Amb_tig	57	14823-amb	40
Amb_tig	58	14823-amb	55
Amb_tig	59	14823-amb	1
Amb_tig	5	14823-amb	0
Amb_tig	60	14823-amb	12
Amb_tig	61	14823-amb	35
Amb_tig	62	14823-amb	9
Amb_tig	63	14823-amb	133
Amb_tig	64	14823-amb	23
Amb_tig	65	14823-amb	194
Amb_tig	66	14823-amb	120
Amb_tig	67	14823-amb	0
Amb_tig	68	14823-amb	50
Amb_tig	69	14823-amb	51
Amb_tig	6	14823-amb	113
Amb_tig	70	14823-amb	109
Amb_tig	71	14823-amb	44
Amb_tig	72	14823-amb	46
Amb_tig	73	14823-amb	20
Amb_tig	74	14823-amb	100
Amb_tig	75	14823-amb	67
Amb_tig	76	14823-amb	57
Amb_tig	77	14823-amb	35
Amb_tig	78	14823-amb	70
Amb_tig	79	14823-amb	44
Amb_tig	7	14823-amb	22
Amb_tig	80	14823-amb	25
Amb_tig	81	14823-amb	92
Amb_tig	82	14823-amb	81
Amb_tig	83	14823-amb	57
Amb_tig	84	14823-amb	79
Amb_tig	85	14823-amb	70
Amb_tig	86	14823-amb	67
Amb_tig	87	14823-amb	43
Amb_tig	88	14823-amb	173
Amb_tig	89	14823-amb	338
Amb_tig	8	14823-amb	96
Amb_tig	90	14823-amb	146
Amb_tig	91	14823-amb	547
Amb_tig	92	14823-amb	59
Amb_tig	93	14823-amb	232
Amb_tig	94	14823-amb	271
Amb_tig	95	14823-amb	579
Amb_tig	96	14823-amb	390
Amb_tig	97	14823-amb	19
Amb_tig	98	14823-amb	104
Amb_tig	99	14823-amb	66
Amb_tig	9	14823-amb	93
Amb_tig	100	14824-amb	125
Amb_tig	101	14824-amb	277
Amb_tig	102	14824-amb	59
Amb_tig	103	14824-amb	112
Amb_tig	104	14824-amb	26
Amb_tig	105	14824-amb	84
Amb_tig	106	14824-amb	46
Amb_tig	107	14824-amb	83
Amb_tig	108	14824-amb	61
Amb_tig	109	14824-amb	156
Amb_tig	10	14824-amb	77
Amb_tig	110	14824-amb	93
Amb_tig	111	14824-amb	97
Amb_tig	112	14824-amb	143
Amb_tig	113	14824-amb	136
Amb_tig	114	14824-amb	214
Amb_tig	115	14824-amb	161
Amb_tig	116	14824-amb	33
Amb_tig	117	14824-amb	35
Amb_tig	118	14824-amb	18
Amb_tig	119	14824-amb	21
Amb_tig	11	14824-amb	14
Amb_tig	120	14824-amb	34
Amb_tig	121	14824-amb	14
Amb_tig	122	14824-amb	75
Amb_tig	123	14824-amb	167
Amb_tig	124	14824-amb	127
Amb_tig	125	14824-amb	85
Amb_tig	126	14824-amb	43
Amb_tig	127	14824-amb	64
Amb_tig	128	14824-amb	37
Amb_tig	129	14824-amb	66
Amb_tig	12	14824-amb	0
Amb_tig	130	14824-amb	32
Amb_tig	131	14824-amb	142
Amb_tig	132	14824-amb	253
Amb_tig	133	14824-amb	91
Amb_tig	134	14824-amb	174
Amb_tig	135	14824-amb	129
Amb_tig	136	14824-amb	245
Amb_tig	137	14824-amb	13
Amb_tig	138	14824-amb	51
Amb_tig	139	14824-amb	5
Amb_tig	13	14824-amb	0
Amb_tig	140	14824-amb	36
Amb_tig	141	14824-amb	48
Amb_tig	142	14824-amb	8
Amb_tig	143	14824-amb	27
Amb_tig	144	14824-amb	36
Amb_tig	145	14824-amb	60
Amb_tig	146	14824-amb	44
Amb_tig	147	14824-amb	25
Amb_tig	148	14824-amb	74
Amb_tig	149	14824-amb	1
Amb_tig	14	14824-amb	26
Amb_tig	150	14824-amb	29
Amb_tig	151	14824-amb	17
Amb_tig	152	14824-amb	0
Amb_tig	153	14824-amb	0
Amb_tig	15	14824-amb	74
Amb_tig	16	14824-amb	62
Amb_tig	17	14824-amb	34
Amb_tig	18	14824-amb	43
Amb_tig	19	14824-amb	42
Amb_tig	1	14824-amb	34
Amb_tig	20	14824-amb	12
Amb_tig	21	14824-amb	37
Amb_tig	22	14824-amb	14
Amb_tig	23	14824-amb	42
Amb_tig	24	14824-amb	11
Amb_tig	25	14824-amb	38
Amb_tig	26	14824-amb	122
Amb_tig	27	14824-amb	42
Amb_tig	28	14824-amb	55
Amb_tig	29	14824-amb	78
Amb_tig	2	14824-amb	0
Amb_tig	30	14824-amb	69
Amb_tig	31	14824-amb	11
Amb_tig	32	14824-amb	27
Amb_tig	33	14824-amb	82
Amb_tig	34	14824-amb	2
Amb_tig	35	14824-amb	74
Amb_tig	36	14824-amb	0
Amb_tig	37	14824-amb	0
Amb_tig	38	14824-amb	27
Amb_tig	39	14824-amb	94
Amb_tig	3	14824-amb	37
Amb_tig	40	14824-amb	65
Amb_tig	41	14824-amb	106
Amb_tig	42	14824-amb	48
Amb_tig	43	14824-amb	249
Amb_tig	44	14824-amb	54
Amb_tig	45	14824-amb	0
Amb_tig	46	14824-amb	7
Amb_tig	47	14824-amb	138
Amb_tig	48	14824-amb	30
Amb_tig	49	14824-amb	117
Amb_tig	4	14824-amb	8
Amb_tig	50	14824-amb	137
Amb_tig	51	14824-amb	386
Amb_tig	52	14824-amb	188
Amb_tig	53	14824-amb	292
Amb_tig	54	14824-amb	358
Amb_tig	55	14824-amb	40
Amb_tig	56	14824-amb	25
Amb_tig	57	14824-amb	22
Amb_tig	58	14824-amb	35
Amb_tig	59	14824-amb	7
Amb_tig	5	14824-amb	0
Amb_tig	60	14824-amb	28
Amb_tig	61	14824-amb	27
Amb_tig	62	14824-amb	6
Amb_tig	63	14824-amb	67
Amb_tig	64	14824-amb	15
Amb_tig	65	14824-amb	92
Amb_tig	66	14824-amb	102
Amb_tig	67	14824-amb	0
Amb_tig	68	14824-amb	31
Amb_tig	69	14824-amb	45
Amb_tig	6	14824-amb	75
Amb_tig	70	14824-amb	29
Amb_tig	71	14824-amb	23
Amb_tig	72	14824-amb	18
Amb_tig	73	14824-amb	25
Amb_tig	74	14824-amb	51
Amb_tig	75	14824-amb	57
Amb_tig	76	14824-amb	42
Amb_tig	77	14824-amb	29
Amb_tig	78	14824-amb	59
Amb_tig	79	14824-amb	19
Amb_tig	7	14824-amb	10
Amb_tig	80	14824-amb	29
Amb_tig	81	14824-amb	34
Amb_tig	82	14824-amb	51
Amb_tig	83	14824-amb	36
Amb_tig	84	14824-amb	56
Amb_tig	85	14824-amb	47
Amb_tig	86	14824-amb	35
Amb_tig	87	14824-amb	43
Amb_tig	88	14824-amb	130
Amb_tig	89	14824-amb	169
Amb_tig	8	14824-amb	58
Amb_tig	90	14824-amb	49
Amb_tig	91	14824-amb	306
Amb_tig	92	14824-amb	28
Amb_tig	93	14824-amb	107
Amb_tig	94	14824-amb	144
Amb_tig	95	14824-amb	239
Amb_tig	96	14824-amb	148
Amb_tig	97	14824-amb	13
Amb_tig	98	14824-amb	25
Amb_tig	99	14824-amb	40
Amb_tig	9	14824-amb	45
Amb_tig	100	14825-amb	231
Amb_tig	101	14825-amb	551
Amb_tig	102	14825-amb	89
Amb_tig	103	14825-amb	306
Amb_tig	104	14825-amb	49
Amb_tig	105	14825-amb	176
Amb_tig	106	14825-amb	102
Amb_tig	107	14825-amb	132
Amb_tig	108	14825-amb	82
Amb_tig	109	14825-amb	373
Amb_tig	10	14825-amb	91
Amb_tig	110	14825-amb	209
Amb_tig	111	14825-amb	188
Amb_tig	112	14825-amb	251
Amb_tig	113	14825-amb	270
Amb_tig	114	14825-amb	328
Amb_tig	115	14825-amb	284
Amb_tig	116	14825-amb	50
Amb_tig	117	14825-amb	56
Amb_tig	118	14825-amb	47
Amb_tig	119	14825-amb	63
Amb_tig	11	14825-amb	14
Amb_tig	120	14825-amb	54
Amb_tig	121	14825-amb	25
Amb_tig	122	14825-amb	131
Amb_tig	123	14825-amb	356
Amb_tig	124	14825-amb	195
Amb_tig	125	14825-amb	142
Amb_tig	126	14825-amb	67
Amb_tig	127	14825-amb	149
Amb_tig	128	14825-amb	73
Amb_tig	129	14825-amb	73
Amb_tig	12	14825-amb	0
Amb_tig	130	14825-amb	70
Amb_tig	131	14825-amb	287
Amb_tig	132	14825-amb	426
Amb_tig	133	14825-amb	204
Amb_tig	134	14825-amb	350
Amb_tig	135	14825-amb	363
Amb_tig	136	14825-amb	567
Amb_tig	137	14825-amb	17
Amb_tig	138	14825-amb	56
Amb_tig	139	14825-amb	11
Amb_tig	13	14825-amb	0
Amb_tig	140	14825-amb	52
Amb_tig	141	14825-amb	72
Amb_tig	142	14825-amb	13
Amb_tig	143	14825-amb	39
Amb_tig	144	14825-amb	64
Amb_tig	145	14825-amb	168
Amb_tig	146	14825-amb	141
Amb_tig	147	14825-amb	78
Amb_tig	148	14825-amb	93
Amb_tig	149	14825-amb	9
Amb_tig	14	14825-amb	52
Amb_tig	150	14825-amb	72
Amb_tig	151	14825-amb	39
Amb_tig	152	14825-amb	0
Amb_tig	153	14825-amb	0
Amb_tig	15	14825-amb	78
Amb_tig	16	14825-amb	112
Amb_tig	17	14825-amb	62
Amb_tig	18	14825-amb	56
Amb_tig	19	14825-amb	50
Amb_tig	1	14825-amb	115
Amb_tig	20	14825-amb	38
Amb_tig	21	14825-amb	78
Amb_tig	22	14825-amb	26
Amb_tig	23	14825-amb	87
Amb_tig	24	14825-amb	56
Amb_tig	25	14825-amb	120
Amb_tig	26	14825-amb	394
Amb_tig	27	14825-amb	136
Amb_tig	28	14825-amb	188
Amb_tig	29	14825-amb	132
Amb_tig	2	14825-amb	1
Amb_tig	30	14825-amb	147
Amb_tig	31	14825-amb	40
Amb_tig	32	14825-amb	43
Amb_tig	33	14825-amb	178
Amb_tig	34	14825-amb	9
Amb_tig	35	14825-amb	165
Amb_tig	36	14825-amb	0
Amb_tig	37	14825-amb	0
Amb_tig	38	14825-amb	59
Amb_tig	39	14825-amb	211
Amb_tig	3	14825-amb	58
Amb_tig	40	14825-amb	131
Amb_tig	41	14825-amb	171
Amb_tig	42	14825-amb	85
Amb_tig	43	14825-amb	542
Amb_tig	44	14825-amb	85
Amb_tig	45	14825-amb	0
Amb_tig	46	14825-amb	3
Amb_tig	47	14825-amb	222
Amb_tig	48	14825-amb	68
Amb_tig	49	14825-amb	197
Amb_tig	4	14825-amb	16
Amb_tig	50	14825-amb	232
Amb_tig	51	14825-amb	715
Amb_tig	52	14825-amb	475
Amb_tig	53	14825-amb	742
Amb_tig	54	14825-amb	925
Amb_tig	55	14825-amb	50
Amb_tig	56	14825-amb	65
Amb_tig	57	14825-amb	28
Amb_tig	58	14825-amb	71
Amb_tig	59	14825-amb	23
Amb_tig	5	14825-amb	0
Amb_tig	60	14825-amb	76
Amb_tig	61	14825-amb	34
Amb_tig	62	14825-amb	13
Amb_tig	63	14825-amb	156
Amb_tig	64	14825-amb	34
Amb_tig	65	14825-amb	212
Amb_tig	66	14825-amb	177
Amb_tig	67	14825-amb	0
Amb_tig	68	14825-amb	55
Amb_tig	69	14825-amb	97
Amb_tig	6	14825-amb	118
Amb_tig	70	14825-amb	94
Amb_tig	71	14825-amb	50
Amb_tig	72	14825-amb	67
Amb_tig	73	14825-amb	22
Amb_tig	74	14825-amb	117
